,chr2L,chr2R,chr3L,chr3R,chrX,start_coord,Chriz,CTCF,Su(Hw),BEAF-32,CP190,GAF,H3K4me1,H3K4me2,H3K4me3,H3K9me2,H3K9me3,H3K27ac,H3K27me1,H3K27me3,H3K36me1,H3K36me3,H4K16ac,RNA-polymerase-II
3356,0.0,0.0,1.0,0.0,0.0,1.934,-0.9062932677426927,-0.6434727081502072,2.9382574363998466,-0.7443114424760446,1.5398078298701356,-0.8708054046298165,-1.5216039218035455,-1.0013641558887862,-0.9223909899886091,-0.2762365386411946,-0.6526724528897281,-0.8003534284176924,-0.8262174992575357,-0.5222786809104722,-1.0701969519873065,-0.7972242910949556,-1.1660736572938049,-1.2333277850185596
3357,0.0,0.0,1.0,0.0,0.0,1.936,-1.0373324390984957,-0.45010687329879584,-0.0017157429282052474,-0.7625854530272331,-1.2609466225073374,-0.7291009454086389,-0.7061703598681575,-1.0087354469874226,-0.8531808557012555,-0.28905842768818896,-0.5886483121198964,-0.6240821406677446,-0.8748952939466442,-0.3455972962508035,-0.8370438832768583,-0.874513030166875,-1.0436823222178981,-1.050755646330068
3358,0.0,0.0,1.0,0.0,0.0,1.938,-0.8703045347588618,-0.6033799798867154,0.029978845791806628,-0.6502931897190729,-0.5707992619298349,-0.33235152823476916,-1.11466845754248,-0.8541914690002089,-0.6745632380262222,-0.36398713007445194,-0.616670074497742,-0.4837186892354259,-0.5792905728451015,0.037031164467274995,-0.7514282172041361,-0.6447260734969481,-0.8558034333651433,-0.9298840818499844
3359,0.0,0.0,1.0,0.0,0.0,1.94,-0.5100781195162278,0.8221331591166636,0.8850462357005061,-0.8109834724850982,-0.3466354782233884,-0.8438727677429101,-1.269855664115746,-0.9634511921899418,-0.6241893039337493,-0.28314605508104995,-0.47224768252882227,-0.9392842246430959,-0.974138515392552,-0.4636845614641617,-0.8547192221766508,-0.6449105687907907,-0.9226307224879225,-0.8337385422099013
3360,0.0,0.0,1.0,0.0,0.0,1.942,-0.21760621450544862,-0.12272466613285435,2.719275626581985,-0.5995467088301919,1.535460561856539,-0.6122627944090878,-1.3822816597495151,-0.9153075692494649,-0.5258177992491863,-0.6980847626960158,-1.019884690006174,-0.8383698193541802,0.1597704189327589,-0.7708353124128645,-0.5961977835968006,0.07406778455757995,-0.641530582526982,-0.6178949025586031
3361,0.0,0.0,1.0,0.0,0.0,1.944,-0.09236728803937068,0.571177469425837,1.3091141310274104,-0.2338248520709248,0.8892979431614049,-0.33085675595574343,-0.7514098890134734,-0.5288233412044846,-0.2296524568273007,-0.3092009144498149,-0.4363847010529962,-0.7021480003322392,-0.2497344568645792,-0.19486423305689074,-0.333166647832628,-0.0078022390585853795,-0.588283572993824,-0.4688375001719374
3362,0.0,0.0,1.0,0.0,0.0,1.946,1.0850604406201065,1.6273354465154477,0.6230459656261276,-0.021658145951375225,1.472084914607706,-0.021165452608336067,-0.6499426682951741,-0.27425971832796464,0.3022673133330213,0.21588984459817698,0.4831798244970862,-0.411207793490126,-0.24799479909687916,0.40791916661335653,-0.4084216674821603,0.07768948287444132,-0.17176976953518625,-0.1320939217425373
3363,0.0,0.0,1.0,0.0,0.0,1.948,-0.026556733378788114,0.17951933989020405,0.6391846114430151,0.08749651931255807,0.9347124080514619,-0.44387711469377017,-0.33906344784954734,-0.5062843078453458,-0.19001446886858764,0.4020221570998432,0.22485810547463636,-0.24565938441290888,-0.6050784158835822,0.01500729937494854,-0.6125186447319719,-0.5589486581284024,-0.6985308601700898,-0.9450112661648554
3364,0.0,0.0,1.0,0.0,0.0,1.95,-0.7801349810285223,1.2495530895314766,0.6295370746282817,-0.5626607044028527,0.35512752104850503,-0.5959111881960006,-1.1233455623240656,-0.809233410368493,-0.7456759764138526,0.08119959593539179,-0.05627975261048877,-0.5347535622704179,-0.678833390302008,-0.03686115435847376,-0.9421135005185894,-0.7927598739475799,-0.9880929755583788,-1.2449812362513624
3365,0.0,0.0,1.0,0.0,0.0,1.952,-0.8816291918184197,-0.3944597844645986,0.1060266519222042,0.41831202110971144,-0.18875479881814525,-0.4945546100800591,-0.9039166439027548,-0.6728285761184567,-0.3553548973740865,-0.19681233367962964,-0.27386227299929833,-0.4592859049742216,0.5523624614706368,0.20815378349063904,-0.715177384783354,0.5653674305003059,-0.5524558640624232,-0.9241837592903926
3366,0.0,0.0,1.0,0.0,0.0,1.954,-0.1260891694614759,-0.6757965214915643,-1.0525683525125011,-0.5259703959018297,-0.31429806596844395,-0.8060220048193674,-0.7466908899795177,-0.3415184616098729,0.1382650233282703,-1.0575515305834056,-1.1651313542170603,-0.8234949318386016,-0.6484635194502041,-0.592665741589875,-0.7566130199575247,1.0323524369163033,-0.6534862235180029,-0.10698443510940822
3367,0.0,0.0,1.0,0.0,0.0,1.956,0.27534920905459775,-0.21037920410110084,0.9533904130197683,-0.16416127826348698,0.8190785125611428,-0.2319478563897615,-0.32361195662415965,-0.3698595777278384,-0.07763477623354596,-0.6342703734350336,-0.7008192991507655,-0.5276174844404711,-0.38393306641954655,-0.4850507207355696,-0.3687279207552119,-0.22849807280134257,-0.6346193910975524,-0.47905978536374844
3368,0.0,0.0,1.0,0.0,0.0,1.958,1.3183144978163952,-0.4517875415511595,-1.3348334553564245,1.2352597710665245,-0.023175398420942617,-0.29479594278684274,0.25407447612279793,1.0153539365656103,1.8256577104939404,-0.020592216227732444,-0.10240494283822169,0.20359221421359788,0.09792549671654056,-0.40001300374696697,-0.7512307054322918,2.454838123988881,-0.24366985943718353,0.3227647033054959
3369,0.0,0.0,1.0,0.0,0.0,1.96,1.0108840370301673,-0.09023809143798495,-1.3744224313517117,0.7557683911656748,-0.4247029028356411,-0.21777883445723678,-0.1222348408837618,0.9466265639322077,1.6022105582203234,-0.5688771897568997,-0.4721601169712394,0.2376186274703437,0.31932279418570847,-0.34876895775673833,-0.5949348944321833,2.5998665355739488,0.34243730678902423,0.8955326738237357
3370,0.0,0.0,1.0,0.0,0.0,1.962,0.6920639889360987,-0.537267567757755,-0.664784348921066,0.16942077888529716,0.12610799374351625,1.0982809349773532,0.9006511402581494,0.6541365510212762,0.6593757285092385,-0.3015028248288483,-0.5026561115056609,0.36353121299983254,2.2786148074940247,-0.53746326626903,0.47141080053300466,1.0009572119391443,-0.0914946713172287,0.537459894862169
3371,0.0,0.0,1.0,0.0,0.0,1.964,-0.22683583740205143,-0.1979032311052015,0.07881962455960838,-0.7116493844076608,0.830732798541715,0.6963067289577264,1.7728096334305492,1.2156274611205706,0.07110505743389404,-0.4625304906488174,0.9059312153551846,-0.08661802845860239,-0.9061325278302591,2.498111709962119,0.34786218254821466,-0.3387674108474195,-0.7307692551594395,-0.29076629213814864
3372,0.0,0.0,1.0,0.0,0.0,1.966,-0.6980221934790894,-1.0611377163569278,-0.9866879095136415,-0.817815349657478,-0.9182129544744027,-0.7243813202514342,1.7931137990567905,0.6454607117474779,0.012317135939221166,-0.8784482866603615,0.7703343886985721,-0.937759060649422,-0.8503483189085707,3.214525592912575,0.236457107424573,-0.015572141438460986,-0.784687205908816,-0.7186365987411019
3373,0.0,0.0,1.0,0.0,0.0,1.968,-0.4797198944582766,-0.47647243924039484,0.31057917541451413,-1.209325822084996,0.1732976050411722,-0.4614048954649231,-0.8271576838705847,-0.8155525518523864,-0.672446738207796,-0.5091751368884507,-0.26628151470763456,-0.7160087354909033,-0.9880088920488346,0.9028977852671989,-0.3472944787260544,-0.7155210867251897,-0.9840551845253882,-0.8029764068632385
3374,0.0,0.0,1.0,0.0,0.0,1.97,0.1968143344378791,0.8569231674110117,-0.8952012981048351,0.343219636897123,-0.34583807441374087,-0.2868961530722393,-0.36911275611274763,-0.22323154137572315,0.09387350234192147,-0.6944571272388306,-0.6989326636214153,-0.19291114652102784,0.9763710149155223,-0.4558115080330326,-0.30922420034488923,1.7064469978598724,-0.23626631421451635,-0.23810354414479387
3375,0.0,0.0,1.0,0.0,0.0,1.972,-0.026563813367536927,0.03473744388205055,-0.5051761779348244,0.19504126935669383,-1.0788706883557155,1.5109351703309928,1.337072046426416,0.24052626328365592,-0.04905869211984926,-0.37734302595056596,-0.5485360636716725,0.4295456816435482,0.8902262705384194,-0.3545200998672619,1.2863209101529505,-0.05313518852044455,-0.3641196997838088,0.43395911855166214
3376,0.0,0.0,1.0,0.0,0.0,1.974,0.39282976056025737,-0.15463548646610584,-0.9890719838479172,0.7471200101571328,-0.965119187601387,1.317344248849886,0.5523412657523648,0.20948769769586656,0.32330462006767136,-0.4612307880379741,-0.6259921529182182,0.32368030010456555,1.2029492577915863,-0.3383738637377599,0.5608293110537097,1.3283554458212983,-0.2778073840784203,0.008860272993402557
3377,0.0,0.0,1.0,0.0,0.0,1.976,-0.4775887436366704,-0.4378119431420584,0.5666161680430193,0.09077797221354457,-1.074918775493154,0.22436318998625232,1.1838221342963673,0.1404987153090412,-0.26704611722083843,-0.5419551378641929,-0.8414339539934367,0.15390677479656503,0.9634337799341577,-0.5064780795923521,1.8304030770608921,-0.6064570517100808,-0.5108812200818449,0.1563508630932511
3378,0.0,0.0,1.0,0.0,0.0,1.978,2.542607197513426,0.36551931273855637,-0.5605704860546038,1.8084617233761873,0.11318668702184566,1.8005936549396626,0.7234596216540874,2.135303967354201,2.0850796954155277,-0.28278498581309897,-0.11896595100030555,1.9346463075623255,-0.11455729554346593,-0.3447129441765874,-0.10038903307579718,1.054175757446636,0.8587056286297584,2.0284754800389524
3379,0.0,0.0,1.0,0.0,0.0,1.98,1.7589567179720382,0.56124552031153,-0.6566621659631663,2.740319890097389,0.2862795999398787,-0.11774823167222057,0.167230611819931,1.0518322094003154,1.6596773971978844,-0.20423377430178677,-0.026085497521974494,0.3093450026080696,0.26782866820607165,-0.2344927150674842,-0.3627892667852532,1.5455457777866122,0.4568353292908311,0.7507739917696622
3380,0.0,0.0,1.0,0.0,0.0,1.982,1.5134054233452272,-0.4241431767285223,-1.1136876841879795,4.231724540266361,-0.571175962745704,0.23578361796727546,-0.00027508030126613934,0.9762910422317479,1.7441227028670012,-0.21654583812370484,-0.11973957440819884,0.11835935743302696,0.0195464737453907,-0.37158803000252516,-0.8272722182564296,2.543337380656208,0.3119735112234191,0.6272432664139603
3381,0.0,0.0,1.0,0.0,0.0,1.984,0.5169884467518231,-0.083709368887263,-0.41418978681188184,0.8073729389101247,-0.4780986130664469,0.14017810143892417,0.4103854559321959,0.24986930807917151,0.22481996750171868,-0.14779564746469495,-0.13527326571752818,0.1290366963139436,0.812492476214917,-0.14135184073016593,0.10361652929624118,0.42545907385335013,0.1505364583522383,0.5893937398672173
3382,0.0,0.0,1.0,0.0,0.0,1.986,0.5151152779705865,0.04380325642580208,-1.6427744331602567,1.0083544577102106,-1.3017886648055694,-0.5574291996892108,0.1008688575795302,0.35547151377303576,0.9615002342887035,-0.5058461825722081,-0.525497734052518,0.059948107511402345,0.9379629754892247,-0.6890001707522909,-0.4676227449486161,2.833753901114543,0.9768655357699348,0.5750422953851425
3383,0.0,0.0,1.0,0.0,0.0,1.988,1.6522026599174888,-0.6130722511079094,-0.8502134186941823,0.36575443264459634,-0.6134643644572136,3.834078843296055,2.0607500715163214,2.5965924832456166,1.6913230505755548,-0.7902214180519269,-0.48945767636911974,2.8584470015622965,1.8506385579010165,-0.892456293610138,1.64044352618735,0.6613624620735682,0.8306526363785268,2.3570321462201
3384,0.0,0.0,1.0,0.0,0.0,1.99,3.172402418273477,0.1756162457953313,-0.8691107592570342,1.0469271229563104,1.0426661272327107,1.3823590773046797,0.6897612960824324,2.3009827736301474,3.586699916246165,-0.2694040734501388,-0.04338748233531862,1.7021284789301458,-0.22883122585289875,-0.47240138998519005,-0.6251693267041041,1.8102860014598376,1.2203208077471244,2.42645395586454
3385,0.0,0.0,1.0,0.0,0.0,1.992,-0.0930454247108729,-0.698181760743135,0.013897727795073816,0.3870847127128893,-1.2810272435874277,2.4414017165748345,0.22766281804181948,0.6267061961531541,0.5268418878534944,-0.5365432443434864,-0.9684162069049662,0.6576219144870241,0.43238436575518124,-0.39146664536318854,-0.4046712149579453,0.23748824883748398,-0.49875625102659127,0.08437160830105396
3386,0.0,0.0,1.0,0.0,0.0,1.994,-0.9618960887719965,-0.30785238444163154,0.07948702884422475,0.07542495853960138,-1.4050109672150506,0.022473883885548336,-0.7793067668397475,-0.6564710773224267,-0.4016580994450475,-0.5769303970411063,-0.7956293722518527,0.06093975576954592,-1.0868697404919698,0.007703434237378693,-0.6010418070081321,-0.6716970133723748,-1.0630951362286873,-1.1015622439072876
3387,0.0,0.0,1.0,0.0,0.0,1.996,0.11525970241856792,-0.6137557328987264,-0.3286111519377477,-0.2121150228303663,-0.7382303809036567,-0.8571636773097898,-0.7693438989919169,-0.3979495663441113,0.03656918284350307,0.09352653256598259,-0.27525836179746915,-0.6261330255186249,1.354300388503603,-0.3694112673728888,-0.6802223449426659,0.950625556217535,-0.3302585877797805,-0.6594347417995103
3388,0.0,0.0,1.0,0.0,0.0,1.998,2.4155360639128944,1.0419531938588849,-1.0067100252965435,1.9078909986576917,-0.07115538253310943,0.1991502170659416,-0.2422414327771595,0.6457453412450724,1.385020231743475,-0.10679427835910643,-0.573229588204342,0.7243011255851682,0.45181898478950544,-0.1165312823899986,-0.6023390338834894,1.0550402471064642,0.18180098832196748,0.445867668858749
3389,0.0,0.0,1.0,0.0,0.0,2.0,-0.5709040803431225,-0.5829044113448177,-2.0273493291441613,0.7456779473218338,-1.8404196861416968,-0.36250176140988893,-0.7300690868818843,-0.24725018773719573,0.4769794588731727,-0.07237483199438804,-0.6623045600410419,-0.02092911454275644,1.161098361831928,-0.5832680006581803,-0.6174597223613305,3.275948178673841,-0.32858053775983653,0.11830473495137463
3390,0.0,0.0,1.0,0.0,0.0,2.002,-0.4767306619719173,-0.18503957152850603,1.169377153226806,-0.8769367493276282,-0.2721790049801641,-0.8476307333947694,-1.2656890505796083,-0.6457601331146459,-0.32136844214410226,-0.7249986182178404,-1.0844982262102287,-0.5579778890870921,-0.6979744042905386,-0.31941200887720883,-1.1306652019868,-0.5094305685706116,-0.9356424386143325,-1.0851962159343427
3391,0.0,0.0,1.0,0.0,0.0,2.004,-1.1369519676102215,-0.4152274236761654,3.4666004324310085,-0.7107601114901103,-0.060189845913938014,-0.6131386933480442,-1.556382516534229,-1.0896821570667925,-0.9115313365384236,-1.4309483812908212,-1.815686314045906,-0.5045561515904344,-1.3304184111681048,-0.3297021531478596,-1.171402223616146,-0.8909765552828711,-1.0960745074913083,-1.348340781598624
3392,0.0,0.0,1.0,0.0,0.0,2.006,-1.1308849807376238,-0.9660867634341211,0.49557950274195367,-0.7103261147305805,-0.8624060406187317,-1.1460957779732162,-1.4173263941676617,-1.1467971815714504,-0.8644898702303683,-0.7838779785776833,-0.8895167358187455,-0.8340759371925277,-0.9198629228899123,-0.01669655993756662,-1.0372517260907448,-0.8947290282158473,-0.9629615341195864,-1.1563919777800502
3393,0.0,0.0,1.0,0.0,0.0,2.008,-0.2877249527269418,2.948399262131673,0.2991828127870626,-0.4773811759371863,2.934812846601293,-0.074053776884142,-0.9707752421453688,-0.8251724320304119,-0.6877543332386932,-0.7755138391316659,-0.9113174262607169,-0.48039459351938296,-0.9123597914289029,0.06962488158886725,-0.9822005392576162,-0.7949040624016458,-0.9404115114948634,-1.1823296150066636
3394,0.0,0.0,1.0,0.0,0.0,2.01,-0.13467468026426932,0.5561035489996542,-0.22756633341696453,0.13994170178380902,0.03298448370322641,0.09743583614004088,-0.48356529840940493,-0.3180419857992439,-0.3303410183741776,0.08545294910337087,0.11887398430205118,-0.1499992188249069,-0.37278554504416084,0.5891064798313932,-0.46685662950712403,-0.30434687180474196,-0.44269742411686464,-0.6160708962448214
3395,0.0,0.0,1.0,0.0,0.0,2.012,-0.1276965118982215,4.768767034140135,-1.2128670206065622,-0.05918118668934241,-0.5260450284918121,-0.4713012626382362,-0.7500249322536535,-0.3050676363580204,0.1179886731132311,-0.05670545735094254,-0.05559532258592812,-0.46474640429847325,0.4835327244165189,-0.33708617182532435,-0.6694635651919623,1.3557178459816328,-0.46304127925342353,-0.6782158776070417
3396,0.0,0.0,1.0,0.0,0.0,2.014,-0.9752710953800121,0.23040218295059364,-1.0797092867969047,-0.3348200762516434,-0.7440662834546787,-0.20924831718466372,-0.7052915082988185,-0.46155554850612174,-0.6081899368886229,0.025301021863992895,-0.14053396288347977,-0.22491159804016722,1.6000502253201403,-0.16879118479415922,-0.05027555789233086,0.29711076897573985,-0.43424455888975316,-0.9326008602354088
3397,0.0,0.0,1.0,0.0,0.0,2.016,-0.49224557188726914,-0.5370930947478286,-0.005381515134483789,-0.42777463885889944,0.5138644544638442,0.28003727109636845,0.5942802117023549,-0.13775465097887912,-0.4690708586275742,-0.2917855596439173,-0.5673433012385637,-0.04294253189489776,0.505600956473919,-0.2877867773372051,0.7475574154562767,-0.603023793579301,-0.5042378898141366,-0.34848369682958624
3398,0.0,0.0,1.0,0.0,0.0,2.018,-0.3299670349368499,-0.39271352238336676,-0.034086618825837245,0.10819520337633716,0.04702447032234542,0.8034393162367798,1.223430728783224,0.35562297955306305,-0.21760280279795272,-0.2595032173029745,-0.7019965997167499,0.7340364244421204,0.8485968113083158,-0.08951467483568569,0.718875651412773,-0.7968637895860667,-0.160700168473188,-0.08292262351763766
3399,0.0,0.0,1.0,0.0,0.0,2.02,0.07290195672860858,0.3118602547028904,0.09175436145100181,-0.22677526293193162,0.737743578479121,-0.40011309774862747,-0.23785936846631922,-0.36681741810866425,-0.2862821744740279,-0.30306436909895673,-0.28457815760652494,-0.12828289706814755,-0.479774308176854,0.41820684900997074,-0.5909660375735225,-0.49683262451426635,-0.638691816350064,-0.5113888390343253
3400,0.0,0.0,1.0,0.0,0.0,2.022,0.9151924071673293,-0.4768247979501189,-1.1877973505065518,0.9424741468449737,-0.07696093549535696,-0.731835513525586,0.34124821660881943,0.7846556897169097,1.3287454184607046,-0.7690166007289502,-0.7871048788438928,0.3372626938430659,1.149953575490836,-0.8311727252842752,-0.5105911536221243,2.075921787857799,0.23172151761403886,0.7536585242731375
3401,0.0,0.0,1.0,0.0,0.0,2.024,-0.7934283428035582,0.05563165221876723,0.361231770033547,-0.18551921309059882,-1.6264588672062006,-0.3321200438289027,-0.522674675395018,-0.7940552599669867,-0.5024177641529847,-0.7787026567014204,-0.9461061980000225,-0.22288377332223586,-0.5559016987185911,-0.05936682207493793,-0.1516934741485902,-0.5719143711881106,-0.4835027538148933,-0.7071467111572136
3402,0.0,0.0,1.0,0.0,0.0,2.026,-0.7956926074253278,-0.30769345628041,-0.5171521180493018,0.28383630920363545,-0.5218137606860983,-0.4082544691240737,-0.3466183476230701,-0.771552021444221,-0.7039358496860095,0.07629340504593259,-0.19727847248812297,-0.3401728196483825,0.1258606601219109,-0.011738635172381919,-0.2696564988257797,-0.4092123568612761,-0.38134957210797404,-0.7837449768482913
3403,0.0,0.0,1.0,0.0,0.0,2.028,0.8456298218043129,-0.15694247267278041,-0.08279379842616136,3.4901543060235225,0.23482723768309324,-0.6695517620861513,-0.4822018728385274,0.20653180774803093,1.180805645921333,-0.31319502052742615,-0.5759220323664024,-0.3105173001406961,-0.14110879399358445,-0.49218741606172317,-0.7126978092690446,1.5808969675575895,-0.38125302870932054,-0.12313036845420507
